,reaction_expression
MAR07263,21.21204583
MAR07264,20.76443701
MAR07265,21.276809464
MAR07266,9.607896086
MAR07267,22.57426385
MAR07268,22.57426385
MAR07269,2.821187096
MAR07270,2.821187096
MAR07271,39.741172590000005
MAR07274,25.54138593
MAR07275,35.854747397000004
MAR07276,36.43917468
MAR07277,7.011363557
MAR07278,7.514925735
MAR07279,18.25756029
MAR07280,20.64445244
MAR07281,49.307034294
MAR07285,19.705737550000002
MAR07286,21.02790378
MAR07287,13.25484568
MAR07288,-1.0
MAR07289,37.945751638
MAR07290,-1.0
MAR07291,37.945751638
MAR07292,-1.0
MAR07293,37.945751638
MAR07294,-1.0
MAR07295,-1.0
MAR07296,-1.0
MAR07297,-1.0
MAR07298,-1.0
MAR07299,-1.0
MAR07300,-1.0
MAR07301,-1.0
MAR07302,-1.0
MAR07303,-1.0
MAR07304,-1.0
MAR07305,-1.0
MAR07306,-1.0
MAR07308,37.945751638
MAR07309,37.945751638
MAR07310,37.945751638
MAR07311,37.945751638
MAR07312,37.945751638
MAR07313,37.945751638
MAR07314,37.945751638
MAR07315,37.945751638
MAR07316,37.945751638
MAR07317,37.945751638
MAR07318,37.945751638
MAR07319,37.945751638
MAR07320,37.945751638
MAR07321,37.945751638
MAR07322,37.945751638
MAR07323,5.266598798
MAR07324,26.95151713
MAR07325,21.4070678
MAR07326,7.145298723
MAR07327,23.802854578
MAR07328,4.947890469
MAR07329,1.981599661
MAR07332,10.20055758
MAR07333,66.01240147
MAR07334,22.462122868
MAR07428,32.298886732
MAR07429,6.112786032
MAR07574,29.32832399
MAR07575,13.762013
MAR07576,117.363164457
MAR07577,8.559128827
MAR07578,47.968646449999994
MAR07580,54.65307512
MAR07582,54.65307512
MAR07585,29.32832399
MAR07586,13.762013
MAR07587,47.968646449999994
MAR08691,36.98888488
MAR08692,-1.0
MAR08693,23.802854578
MAR08694,4.947890469
MAR08695,-1.0
MAR05151,23.59400664
MAR05152,23.15304601
MAR05153,17.55563144
MAR05154,4.29455986
MAR05155,-1.0
MAR05156,-1.0
MAR05157,91.9122814
MAR05158,96.79280417
MAR05159,110.9919605
MAR05160,17.4515378
MAR05161,-1.0
MAR05162,11.98308399
MAR05163,26.08002191
MAR05164,9.123760208
MAR05165,58.39417985
MAR05166,15.65836647
MAR05167,-1.0
MAR05168,-1.0
MAR05169,-1.0
MAR05170,-1.0
MAR05171,-1.0
MAR05172,-1.0
MAR05174,-1.0
MAR07282,-1.0
MAR07616,-1.0
MAR07619,35.401658019
MAR09735,-1.0
MAR07621,-1.0
MAR07622,100.499783449
MAR07624,8.164501252
MAR07626,8.164501252
MAR05258,23.59400664
MAR05259,257.546219999
MAR05260,-1.0
MAR05261,257.546219999
MAR05262,-1.0
MAR05263,257.546219999
MAR05264,-1.0
MAR05265,257.546219999
MAR05266,-1.0
MAR05267,-1.0
MAR05268,-1.0
MAR05269,-1.0
MAR05270,-1.0
MAR05271,-1.0
MAR05272,257.546219999
MAR05273,-1.0
MAR05274,257.546219999
MAR05275,-1.0
MAR05276,257.546219999
MAR05277,-1.0
MAR05278,257.546219999
MAR05279,-1.0
MAR05280,257.546219999
MAR05281,-1.0
MAR05282,257.546219999
MAR05283,-1.0
MAR05284,257.546219999
MAR05285,257.546219999
MAR05286,257.546219999
MAR05287,257.546219999
MAR05288,-1.0
MAR05290,257.546219999
MAR05291,-1.0
MAR09817,-1.0
MAR09818,-1.0
MAR05407,217.82817312999998
MAR03851,-1.0
MAR03861,26.34425556
MAR03866,-1.0
MAR03915,23.8684164
MAR04084,19.56734582
MAR04187,19.56734582
MAR04188,-1.0
MAR04701,37.21705739
MAR04840,-1.0
MAR04842,73.1312274
MAR08662,60.58917854
MAR08663,60.58917854
MAR08664,36.22349115
MAR08665,-1.0
MAR08666,8.764344634
MAR08667,60.58917854
MAR08668,60.58917854
MAR08669,-1.0
MAR00710,24.26814034
MAR03787,36.68668375
MAR03957,15.3251687
MAR03958,22.26321384
MAR04139,73.51452619
MAR04141,31.8502829
MAR04145,20.29030409
MAR04147,60.58917854
MAR04149,16.18110514
MAR04152,60.58917854
MAR04209,34.885444201
MAR04408,13.03115437
MAR04410,13.03115437
MAR04454,7.685677764
MAR04458,13.57897238
MAR04465,9.291351479
MAR04589,13.57897238
MAR04652,21.51441385
MAR06413,34.885444201
MAR06414,29.49729171
MAR07704,63.08670302
MAR07706,63.08670302
MAR08772,20.6107159
MAR08773,100.21887248
MAR08774,-1.0
MAR08775,129.82517174999998
MAR08777,-1.0
MAR08778,87.01895251799999
MAR08779,9.291351479
MAR08780,154.20061177
MAR08781,-1.0
MAR08782,9.291351479
MAR03975,85.68654251
MAR03977,85.68654251
MAR03979,85.68654251
MAR06911,128.50875499999998
MAR06912,85.68654251
MAR06914,28.10790756
MAR06916,-1.0
MAR06918,6.266771645
MAR06921,5.680965238
MAR03960,72.524836034
MAR03980,31.96207534
MAR03982,31.96207534
MAR04767,-1.0
MAR06608,-1.0
MAR08409,36.84452378
MAR08410,4.094115654
MAR08413,31.5861966
MAR08415,31.5861966
MAR00156,149.30335107
MAR00165,149.30335107
MAR00168,149.30335107
MAR00171,149.30335107
MAR00174,149.30335107
MAR00177,149.30335107
MAR00180,149.30335107
MAR00184,149.30335107
MAR00188,118.460558721
MAR00192,118.460558721
MAR00196,118.460558721
MAR00200,118.460558721
MAR00204,118.460558721
MAR00209,118.460558721
MAR00213,118.460558721
MAR00217,118.460558721
MAR00226,118.460558721
MAR00233,118.460558721
MAR00237,118.460558721
MAR00241,118.460558721
MAR00245,118.460558721
MAR00249,177.397659201
MAR00255,118.460558721
MAR00259,118.460558721
MAR00263,118.460558721
MAR00267,118.460558721
MAR00271,118.460558721
MAR00275,118.460558721
MAR00279,118.460558721
MAR00283,118.460558721
MAR00289,118.460558721
MAR00293,118.460558721
MAR00297,118.460558721
MAR00301,118.460558721
MAR00305,118.460558721
MAR00309,118.460558721
MAR00313,118.460558721
MAR00319,118.460558721
MAR00323,118.460558721
MAR00327,118.460558721
MAR00331,118.460558721
MAR00337,118.460558721
MAR00341,118.460558721
MAR00345,118.460558721
MAR00349,118.460558721
MAR00353,118.460558721
MAR00357,118.460558721
MAR00361,118.460558721
MAR00365,118.460558721
MAR00369,118.460558721
MAR00373,118.460558721
MAR00377,118.460558721
MAR00381,118.460558721
MAR00385,118.460558721
MAR00389,118.460558721
MAR00393,118.460558721
MAR00397,118.460558721
MAR00401,118.460558721
MAR00405,118.460558721
MAR00409,118.460558721
MAR00413,118.460558721
MAR00417,118.460558721
MAR00421,118.460558721
MAR00425,118.460558721
MAR00429,118.460558721
MAR00433,118.460558721
MAR00437,118.460558721
MAR02942,118.460558721
MAR02943,118.460558721
MAR02944,118.460558721
MAR02945,118.460558721
MAR02946,118.460558721
MAR02947,118.460558721
MAR02948,118.460558721
MAR02949,118.460558721
MAR02951,118.460558721
MAR02952,118.460558721
MAR02954,118.460558721
MAR02955,118.460558721
MAR02956,118.460558721
MAR02957,177.397659201
MAR02959,118.460558721
MAR02961,118.460558721
MAR02962,118.460558721
MAR02963,118.460558721
MAR02964,118.460558721
MAR02965,118.460558721
MAR02966,118.460558721
MAR02967,118.460558721
MAR02968,118.460558721
MAR02969,118.460558721
MAR02970,118.460558721
MAR02971,118.460558721
MAR02972,118.460558721
MAR02973,118.460558721
MAR02974,118.460558721
MAR02975,118.460558721
MAR02976,118.460558721
MAR02977,118.460558721
MAR02978,118.460558721
MAR02979,118.460558721
MAR02980,118.460558721
MAR02981,118.460558721
MAR02982,118.460558721
MAR02983,118.460558721
MAR02984,118.460558721
MAR02985,118.460558721
MAR02986,118.460558721
MAR02987,118.460558721
MAR02988,118.460558721
MAR02989,118.460558721
MAR02990,118.460558721
MAR02991,118.460558721
MAR02992,118.460558721
MAR02994,118.460558721
MAR02996,118.460558721
MAR02998,118.460558721
MAR02999,118.460558721
MAR03000,118.460558721
MAR03001,118.460558721
MAR03002,118.460558721
MAR03003,118.460558721
MAR02152,53.310781444
MAR02153,7.821404594
MAR02154,7.821404594
MAR02155,60.523272494
MAR02156,53.310781444
MAR02157,7.821404594
MAR02158,7.821404594
MAR02159,7.821404594
MAR02160,53.310781444
MAR02161,7.821404594
MAR02162,7.821404594
MAR02163,7.821404594
MAR02164,53.310781444
MAR02165,7.821404594
MAR02166,7.821404594
MAR02167,7.821404594
MAR02168,53.310781444
MAR02169,7.821404594
MAR02170,7.821404594
MAR02171,7.821404594
MAR02173,53.310781444
MAR02174,7.821404594
MAR02175,7.821404594
MAR02176,7.821404594
MAR02178,53.310781444
MAR02179,7.821404594
MAR02180,7.821404594
MAR02181,7.821404594
MAR04295,9.392353343
MAR02227,7.821404594
MAR02228,7.821404594
MAR02229,7.821404594
MAR02230,7.821404594
MAR02231,7.821404594
MAR02232,7.821404594
MAR02233,7.821404594
MAR02234,7.821404594
MAR02235,7.821404594
MAR02236,7.821404594
MAR02237,7.821404594
MAR02238,7.821404594
MAR02239,7.821404594
MAR02240,7.821404594
MAR02241,7.821404594
MAR02242,7.821404594
MAR02243,7.821404594
MAR02244,7.821404594
MAR02245,7.821404594
MAR02246,7.821404594
MAR02247,7.821404594
MAR02249,7.821404594
MAR02250,7.821404594
MAR02251,7.821404594
MAR02252,7.821404594
MAR02254,7.821404594
MAR02255,7.821404594
MAR02256,7.821404594
MAR02257,7.821404594
MAR02305,139.601226553
MAR02307,12.08231706
MAR02309,107.9250325
MAR02311,41.12884193
MAR02315,139.601226553
MAR02317,12.08231706
MAR02319,107.9250325
MAR02321,41.12884193
MAR02324,139.601226553
MAR02326,12.08231706
MAR02328,107.9250325
MAR02330,41.12884193
MAR02332,139.601226553
MAR02334,12.08231706
MAR02336,107.9250325
MAR02338,41.12884193
MAR02342,139.601226553
MAR02343,12.08231706
MAR02344,107.9250325
MAR02345,41.12884193
MAR02347,139.601226553
MAR02348,12.08231706
MAR02349,107.9250325
MAR02350,41.12884193
MAR02353,139.601226553
MAR02354,12.08231706
MAR02355,107.9250325
MAR02356,41.12884193
MAR02361,139.601226553
MAR02362,12.08231706
MAR02363,107.9250325
MAR02364,41.12884193
MAR02190,139.601226553
MAR02191,12.08231706
MAR02193,107.9250325
MAR02194,41.12884193
MAR02201,139.601226553
MAR02202,12.08231706
MAR02203,107.9250325
MAR02204,41.12884193
MAR02205,139.601226553
MAR02208,12.08231706
MAR02209,107.9250325
MAR02210,41.12884193
MAR02211,139.601226553
MAR02212,12.08231706
MAR02213,107.9250325
MAR02214,41.12884193
MAR02215,139.601226553
MAR02217,12.08231706
MAR02218,107.9250325
MAR02219,41.12884193
MAR02259,139.601226553
MAR02260,12.08231706
MAR02261,107.9250325
MAR02262,41.12884193
MAR02263,139.601226553
MAR02264,12.08231706
MAR02265,107.9250325
MAR02266,41.12884193
MAR02267,139.601226553
MAR02268,12.08231706
MAR02269,107.9250325
MAR02270,20.98385799
MAR02281,24.619005499
MAR02282,24.619005499
MAR02284,24.619005499
MAR02286,24.619005499
MAR02287,24.619005499
MAR02292,24.619005499
MAR02293,24.619005499
MAR02294,24.619005499
MAR02295,24.619005499
MAR02296,24.619005499
MAR02359,35.45940538
MAR02365,35.45940538
MAR02288,24.619005499
MAR02289,24.619005499
MAR00709,259.64002787
MAR02150,7.821404594
MAR02151,34.988846474
MAR02172,37.323332664
MAR02177,37.323332664
MAR02182,37.323332664
MAR02248,37.323332664
MAR02253,37.323332664
MAR02258,37.323332664
MAR02437,-1.0
MAR02438,22.256057159999997
MAR02439,-1.0
MAR02440,44.176983750000005
MAR02441,384.60516132000004
MAR02442,-1.0
MAR02443,-1.0
MAR02444,-1.0
MAR02445,-1.0
MAR02446,-1.0
MAR02447,-1.0
MAR02448,-1.0
MAR02449,-1.0
MAR02450,-1.0
MAR02451,-1.0
MAR02452,-1.0
MAR02453,-1.0
MAR02454,-1.0
MAR02455,655.68002318
MAR02456,655.68002318
MAR02457,655.68002318
MAR02458,655.68002318
MAR02459,63.993271820000004
MAR02460,63.993271820000004
MAR02461,308.18823185
MAR02462,308.18823185
MAR02463,308.18823185
MAR02464,308.18823185
MAR02465,63.993271820000004
MAR02466,63.993271820000004
MAR02467,308.18823185
MAR02468,308.18823185
MAR02469,308.18823185
MAR02470,308.18823185
MAR06397,19.90817533
MAR06398,35.85707019
MAR06399,35.85707019
MAR06400,37.00463122
MAR06401,23.71977016
MAR06402,23.71977016
MAR06403,13.28486106
MAR06404,19.90817533
MAR02472,35.45940538
MAR02475,139.601226553
MAR02478,12.08231706
MAR02480,107.9250325
MAR02482,41.12884193
MAR02484,35.45940538
MAR02486,139.601226553
MAR02489,12.08231706
MAR02491,107.9250325
MAR02493,41.12884193
MAR02495,-1.0
MAR02497,139.601226553
MAR02499,12.08231706
MAR02501,107.9250325
MAR02503,41.12884193
MAR02505,35.45940538
MAR02510,28.504620134
MAR02511,13.90787571
MAR02512,3.428569446
MAR02513,8.056902739
MAR02514,-1.0
MAR02515,139.601226553
MAR02516,12.08231706
MAR02518,107.9250325
MAR02520,41.12884193
MAR02522,139.601226553
MAR02524,12.08231706
MAR02526,107.9250325
MAR02528,41.12884193
MAR02530,139.601226553
MAR02533,12.08231706
MAR02535,107.9250325
MAR02537,41.12884193
MAR02540,139.601226553
MAR02541,12.08231706
MAR02542,107.9250325
MAR02543,41.12884193
MAR02544,21.31069545
MAR02545,-1.0
MAR02546,133.16831729
MAR02548,133.16831729
MAR02549,-1.0
MAR02550,-1.0
MAR02551,9.168316302
MAR02552,79.72521068
MAR02553,95.33983737
MAR02555,95.33983737
MAR02556,127.28747923
MAR02557,22.256057159999997
MAR02558,-1.0
MAR02559,-1.0
MAR02560,-1.0
MAR02561,21.31069545
MAR02562,63.993271820000004
MAR02563,63.993271820000004
MAR02565,21.31069545
MAR02566,22.256057159999997
MAR02567,-1.0
MAR02568,21.31069545
MAR02570,22.256057159999997
MAR02571,-1.0
MAR02572,21.31069545
MAR02573,63.993271820000004
MAR02574,63.993271820000004
MAR02576,22.256057159999997
MAR02577,-1.0
MAR02578,21.31069545
MAR02579,63.993271820000004
MAR02580,63.993271820000004
MAR02581,95.61944788
MAR02582,95.61944788
MAR02583,57.75483934
MAR02584,57.75483934
MAR02586,21.31069545
MAR02587,-1.0
MAR02368,35.45940538
MAR02371,139.601226553
MAR02374,-1.0
MAR02376,-1.0
MAR02378,41.12884193
MAR02380,35.45940538
MAR02383,139.601226553
MAR02387,12.08231706
MAR02389,107.9250325
MAR02391,-1.0
MAR02393,-1.0
MAR02395,139.601226553
MAR02397,12.08231706
MAR02399,107.9250325
MAR02401,41.12884193
MAR02403,-1.0
MAR02408,28.504620134
MAR02409,13.90787571
MAR02410,3.428569446
MAR02411,8.056902739
MAR02412,-1.0
MAR02415,139.601226553
MAR02417,12.08231706
MAR02419,107.9250325
MAR02421,41.12884193
MAR02423,139.601226553
MAR02426,12.08231706
MAR02428,107.9250325
MAR02430,41.12884193
MAR02433,139.601226553
MAR02434,12.08231706
MAR02435,107.9250325
MAR02436,41.12884193
MAR03444,47.235660235
MAR03445,44.91473592
MAR03446,39.26758692
MAR03447,86.24191137
MAR03448,47.235660235
MAR03449,13.90787571
MAR03450,6.023557376
MAR03452,47.235660235
MAR03453,13.90787571
MAR03454,6.023557376
MAR03455,13.23042763
MAR03456,47.235660235
MAR03457,39.26758692
MAR03458,44.91473592
MAR03459,28.504620134
MAR03460,13.90787571
MAR03461,39.26758692
MAR03462,13.90787571
MAR03463,13.90787571
MAR03464,3.428569446
MAR03466,28.504620134
MAR03467,13.90787571
MAR03468,3.428569446
MAR03469,8.056902739
MAR03470,28.504620134
MAR03471,39.26758692
MAR03472,13.90787571
MAR00931,655.68002318
MAR00932,655.68002318
MAR00933,655.68002318
MAR00934,709.4016744700001
MAR00935,655.68002318
MAR00936,655.68002318
MAR00937,655.68002318
MAR00938,655.68002318
MAR00939,655.68002318
MAR00940,655.68002318
MAR00942,655.68002318
MAR00943,655.68002318
MAR00944,655.68002318
MAR00945,63.993271820000004
MAR00946,655.68002318
MAR00947,655.68002318
MAR00948,655.68002318
MAR00949,63.993271820000004
MAR00950,655.68002318
MAR00951,655.68002318
MAR00953,63.993271820000004
MAR00954,655.68002318
MAR00955,655.68002318
MAR00956,655.68002318
MAR00957,63.993271820000004
MAR00958,21.31069545
MAR00959,21.31069545
MAR00960,384.60516132000004
MAR00961,33.33887764
MAR00963,384.60516132000004
MAR00964,33.33887764
MAR00967,33.33887764
MAR00969,95.33983737
MAR00971,21.31069545
MAR00973,133.16831729
MAR00976,33.33887764
MAR00979,-1.0
MAR00980,133.16831729
MAR00981,95.33983737
MAR00983,44.176983750000005
MAR00985,44.176983750000005
MAR00986,44.176983750000005
MAR00987,44.176983750000005
MAR00988,384.60516132000004
MAR00989,-1.0
MAR00990,-1.0
MAR00991,655.68002318
MAR00992,655.68002318
MAR00993,655.68002318
MAR00994,655.68002318
MAR00995,22.256057159999997
MAR00996,22.256057159999997
MAR00997,22.256057159999997
MAR00998,21.31069545
MAR00999,21.31069545
MAR01000,21.31069545
MAR01002,63.993271820000004
MAR01003,63.993271820000004
MAR01004,63.993271820000004
MAR01006,63.993271820000004
MAR01007,63.993271820000004
MAR01008,63.993271820000004
MAR01010,33.33887764
MAR01011,33.33887764
MAR01013,21.31069545
MAR01014,21.31069545
MAR01015,21.31069545
MAR01016,21.31069545
MAR01017,21.31069545
MAR01018,21.31069545
MAR01020,63.993271820000004
MAR01021,63.993271820000004
MAR01022,63.993271820000004
MAR01023,63.993271820000004
MAR01025,63.993271820000004
MAR01026,63.993271820000004
MAR01027,63.993271820000004
MAR01028,63.993271820000004
MAR01029,33.33887764
MAR01030,33.33887764
MAR01033,33.33887764
MAR01034,33.33887764
MAR01037,33.33887764
MAR01039,33.33887764
MAR01040,-1.0
MAR01041,-1.0
MAR01042,-1.0
MAR01043,384.60516132000004
MAR01045,384.60516132000004
MAR01048,384.60516132000004
MAR01049,384.60516132000004
MAR01050,621.2423774489998
MAR01053,621.2423774489998
MAR01054,621.2423774489998
MAR01055,63.993271820000004
MAR01057,63.993271820000004
MAR01058,63.993271820000004
MAR01059,95.33983737
MAR01061,95.33983737
MAR01062,33.33887764
MAR01063,33.33887764
MAR01064,33.33887764
MAR01065,479.18419345899986
MAR01066,479.18419345899986
MAR01067,479.18419345899986
MAR01068,479.18419345899986
MAR01069,479.18419345899986
MAR01070,479.18419345899986
MAR01071,95.33983737
MAR01072,95.33983737
MAR01073,33.33887764
MAR01074,60.46024131
MAR01075,21.31069545
MAR01077,21.31069545
MAR01079,21.69849359
MAR03015,259.64002787
MAR01080,38.660073882
MAR01081,79.72521068
MAR01084,176.88429969999999
MAR01085,79.71558763000002
MAR01087,-1.0
MAR01088,979.1689486519998
MAR01091,979.1689486519998
MAR01092,-1.0
MAR01093,54.649573090000004
MAR01096,54.649573090000004
MAR01097,22.41283233
MAR01098,712.516365499
MAR01099,22.41283233
MAR01100,133.16831729
MAR01101,133.16831729
MAR01102,133.16831729
MAR01103,133.16831729
MAR01105,133.16831729
MAR01106,133.16831729
MAR01107,95.33983737
MAR01108,95.33983737
MAR01109,95.33983737
MAR01110,95.33983737
MAR01111,95.33983737
MAR01112,95.33983737
MAR01113,-1.0
MAR01114,-1.0
MAR01115,-1.0
MAR01116,133.16831729
MAR01117,133.16831729
MAR01119,621.2423774489998
MAR01120,621.2423774489998
MAR01121,621.2423774489998
MAR01122,621.2423774489998
MAR01123,133.16831729
MAR01124,133.16831729
MAR01125,133.16831729
MAR01126,95.33983737
MAR01127,95.33983737
MAR01128,95.33983737
MAR01129,145.17004243999997
MAR01130,145.17004243999997
MAR01131,145.17004243999997
MAR01132,87.01895251799999
MAR01133,87.01895251799999
MAR01134,87.01895251799999
MAR01136,-1.0
MAR01137,95.33983737
MAR01138,95.33983737
MAR01139,95.33983737
MAR01140,95.33983737
MAR01142,-1.0
MAR01146,133.16831729
MAR01147,133.16831729
MAR01148,133.16831729
MAR01149,649.611539191
MAR01150,649.611539191
MAR01151,649.611539191
MAR01152,649.611539191
MAR01153,655.68002318
MAR01154,655.68002318
MAR01155,655.68002318
MAR01156,655.68002318
MAR01157,118.460558721
MAR01158,118.460558721
MAR01159,118.460558721
MAR01160,118.460558721
MAR01161,28.504620134
MAR01162,28.504620134
MAR01163,13.90787571
MAR01164,13.90787571
MAR01165,6.023557376
MAR01166,3.428569446
MAR01167,13.23042763
MAR01168,8.056902739
MAR01170,193.89587615
MAR01171,193.89587615
MAR01186,-1.0
MAR01190,133.16831729
MAR01191,133.16831729
MAR01192,133.16831729
MAR01193,655.68002318
MAR01194,655.68002318
MAR01195,655.68002318
MAR01196,655.68002318
MAR01197,-1.0
MAR01198,-1.0
MAR01199,-1.0
MAR01200,118.460558721
MAR01201,118.460558721
MAR01202,118.460558721
MAR01203,118.460558721
MAR01204,28.504620134
MAR01205,28.504620134
MAR01206,13.90787571
MAR01207,13.90787571
MAR01208,6.023557376
MAR01209,3.428569446
MAR01210,13.23042763
MAR01211,8.056902739
MAR01212,193.89587615
MAR01213,193.89587615
MAR01228,60.46024131
MAR01229,60.46024131
MAR01230,60.46024131
MAR01231,133.16831729
MAR01232,133.16831729
MAR01233,133.16831729
MAR01234,95.33983737
MAR01235,95.33983737
MAR01236,95.33983737
MAR01237,95.33983737
MAR01238,95.33983737
MAR01239,95.33983737
MAR01241,-1.0
MAR01244,133.16831729
MAR01245,133.16831729
MAR01246,133.16831729
MAR01247,-1.0
MAR01248,118.460558721
MAR01249,118.460558721
MAR01250,118.460558721
MAR01251,118.460558721
MAR01253,28.504620134
MAR01254,28.504620134
MAR01255,13.90787571
MAR01256,13.90787571
MAR01257,6.023557376
MAR01258,3.428569446
MAR01259,13.23042763
MAR01260,8.056902739
MAR01261,193.89587615
MAR01262,193.89587615
MAR01263,118.460558721
MAR01264,118.460558721
MAR01265,118.460558721
MAR01266,118.460558721
MAR01270,28.504620134
MAR01271,28.504620134
MAR01272,13.90787571
MAR01273,13.90787571
MAR01274,6.023557376
MAR01275,3.428569446
MAR01276,13.23042763
MAR01277,8.056902739
MAR01278,193.89587615
MAR01279,193.89587615
MAR01280,133.16831729
MAR01281,133.16831729
MAR01282,133.16831729
MAR01285,-1.0
MAR01287,-1.0
MAR01288,145.17004243999997
MAR01289,87.01895251799999
MAR01290,118.460558721
MAR01291,28.504620134
MAR01292,13.90787571
MAR01293,3.428569446
MAR01294,8.056902739
MAR01295,193.89587615
MAR01296,70.306527794
MAR01297,39.26758692
MAR01298,13.90787571
MAR01299,13.90787571
MAR01300,3.428569446
MAR01301,8.056902739
MAR01302,39.89194287
MAR01303,28.504620134
MAR01304,193.89587615
MAR04796,127.28747923
MAR08545,24.27113249
MAR08546,133.16831729
MAR08547,-1.0
MAR08548,176.88429969999999
MAR08549,-1.0
MAR08550,79.72521068
MAR08552,-1.0
MAR08554,37.43237985
MAR08555,20.45870228
MAR08556,16.5835942
MAR08557,22.256057159999997
MAR08558,22.256057159999997
MAR08559,81.28722682
MAR08560,57.75483934
MAR08561,-1.0
MAR00154,206.01227991
MAR00189,193.89587615
MAR00193,193.89587615
MAR00197,193.89587615
MAR00201,193.89587615
MAR00206,193.89587615
MAR00210,193.89587615
