,reaction_expression
MAR05549_f,74.68344716
MAR05550,21.178888
MAR05551_f,74.68344716
MAR05552_f,74.68344716
MAR05553_f,74.68344716
MAR05554_f,74.68344716
MAR05555_f,74.68344716
MAR05556_f,74.68344716
MAR05557_f,74.68344716
MAR05558_f,74.68344716
MAR05559_f,74.68344716
MAR05560_f,74.68344716
MAR05561_f,74.68344716
MAR05562_f,74.68344716
MAR05563_f,74.68344716
MAR05564_f,74.68344716
MAR05565_f,74.68344716
MAR05566_f,74.68344716
MAR05567_f,74.68344716
MAR05568_f,74.68344716
MAR05569_f,74.68344716
MAR05570_f,74.68344716
MAR05571_f,74.68344716
MAR05572_f,74.68344716
MAR05573_f,74.68344716
MAR05574_f,74.68344716
MAR05575_f,74.68344716
MAR05576_f,74.68344716
MAR05577_f,74.68344716
MAR05578_f,168.95821017
MAR05579_f,131.93737883
MAR05580_f,131.93737883
MAR05581_f,131.93737883
MAR05582_f,131.93737883
MAR05583_f,131.93737883
MAR05584_f,131.93737883
MAR05585_f,131.93737883
MAR05586_f,131.93737883
MAR05587,131.93737883
MAR05588,131.93737883
MAR05589,131.93737883
MAR05590,131.93737883
MAR05591,131.93737883
MAR05592,131.93737883
MAR05593,131.93737883
MAR05594,131.93737883
MAR05595,131.93737883
MAR05596,131.93737883
MAR05597,131.93737883
MAR05598,131.93737883
MAR05599,131.93737883
MAR05600,131.93737883
MAR05601,131.93737883
MAR05602,131.93737883
MAR05603,84.44532696
MAR05604,120.58792689
MAR05605,131.93737883
MAR05606,131.93737883
MAR05607,131.93737883
MAR05608,131.93737883
MAR05609,120.58792689
MAR05610,131.93737883
MAR05611,131.93737883
MAR05612,84.44532696
MAR05613,131.93737883
MAR05614,120.58792689
MAR05615,131.93737883
MAR05616,131.93737883
MAR05617,131.93737883
MAR05618,84.44532696
MAR05619,84.44532696
MAR05620,131.93737883
MAR05621,131.93737883
MAR05622,131.93737883
MAR05623,131.93737883
MAR05624,84.44532696
MAR05625,131.93737883
MAR05626,131.93737883
MAR05627,84.44532696
MAR05628,131.93737883
MAR05629,84.44532696
MAR05630,131.93737883
MAR05631,131.93737883
MAR05632,131.93737883
MAR05633,120.58792689
MAR05634,84.44532696
MAR05635,131.93737883
MAR05636,131.93737883
MAR05637,131.93737883
MAR05638,131.93737883
MAR05639,120.58792689
MAR05640,131.93737883
MAR05641,131.93737883
MAR05642,84.44532696
MAR05643,131.93737883
MAR05644,120.58792689
MAR05645,131.93737883
MAR05646,131.93737883
MAR05647,131.93737883
MAR05648,131.93737883
MAR05649,131.93737883
MAR05650,131.93737883
MAR05651,131.93737883
MAR05652,131.93737883
MAR05653,131.93737883
MAR05654,131.93737883
MAR05655,131.93737883
MAR05656,131.93737883
MAR05657,131.93737883
MAR05658,131.93737883
MAR05659,131.93737883
MAR05660,131.93737883
MAR05661,131.93737883
MAR05662,131.93737883
MAR05663,131.93737883
MAR05664,131.93737883
MAR05665,131.93737883
MAR05666,131.93737883
MAR05667,131.93737883
MAR05668,131.93737883
MAR05669,131.93737883
MAR05670,131.93737883
MAR05671,131.93737883
MAR05672,131.93737883
MAR05673,131.93737883
MAR05674,131.93737883
MAR05675,131.93737883
MAR05676,131.93737883
MAR05677,57.25393167
MAR05678,57.25393167
MAR05679,57.25393167
MAR05680,57.25393167
MAR05681,57.25393167
MAR05682,57.25393167
MAR05683,57.25393167
MAR05684,57.25393167
MAR05685,57.25393167
MAR05686,57.25393167
MAR05687,57.25393167
MAR05688,57.25393167
MAR05689,57.25393167
MAR05690,57.25393167
MAR05691,57.25393167
MAR05692,57.25393167
MAR05693,57.25393167
MAR05694,57.25393167
MAR05695,57.25393167
MAR05696,57.25393167
MAR05697,57.25393167
MAR05698,57.25393167
MAR05699,57.25393167
MAR05700,57.25393167
MAR05701,57.25393167
MAR05702,57.25393167
MAR05703,57.25393167
MAR05704,57.25393167
MAR05705,57.25393167
MAR05706,57.25393167
MAR05707,57.25393167
MAR05708,120.58792689
MAR05709,120.58792689
MAR05710,120.58792689
MAR05711,57.25393167
MAR05712,57.25393167
MAR05713,57.25393167
MAR05714,57.25393167
MAR05715,57.25393167
MAR05716,57.25393167
MAR05717,120.58792689
MAR05718,57.25393167
MAR05719,175.84894885
MAR05720,57.25393167
MAR05721,57.25393167
MAR05722,57.25393167
MAR05723,57.25393167
MAR05724,57.25393167
MAR05725,57.25393167
MAR05726,57.25393167
MAR05727,57.25393167
MAR05728,57.25393167
MAR05729,57.25393167
MAR05730,57.25393167
MAR05731,57.25393167
MAR05732,57.25393167
MAR05733,57.25393167
MAR05734,57.25393167
MAR05735,57.25393167
MAR05736,57.25393167
MAR05737,57.25393167
MAR05738,57.25393167
MAR05739,57.25393167
MAR05740,57.25393167
MAR05741,57.25393167
MAR05742,57.25393167
MAR05743,57.25393167
MAR05744,57.25393167
MAR05745,57.25393167
MAR05746,57.25393167
MAR05747,57.25393167
MAR05748,57.25393167
MAR05749,57.25393167
MAR05750,57.25393167
MAR05751,57.25393167
MAR05752,57.25393167
MAR05753,84.44532696
MAR05754,84.44532696
MAR05755,84.44532696
MAR05756,57.25393167
MAR05757,57.25393167
MAR05758,57.25393167
MAR05759,57.25393167
MAR05760,84.44532696
MAR05761,57.25393167
MAR05762,57.25393167
MAR05763,57.25393167
MAR05764,84.44532696
MAR05765,57.25393167
MAR05766,57.25393167
MAR05767,57.25393167
MAR05768,57.25393167
MAR05769,57.25393167
MAR05770,57.25393167
MAR05771,57.25393167
MAR05772,57.25393167
MAR05773,57.25393167
MAR05774,57.25393167
MAR05775,57.25393167
MAR05776,57.25393167
MAR05777,57.25393167
MAR05778,57.25393167
MAR05779,57.25393167
MAR05780,57.25393167
MAR05781,57.25393167
MAR05782,57.25393167
MAR05783,120.58792689
MAR05784,84.44532696
MAR05785,120.58792689
MAR05786,57.25393167
MAR05787,57.25393167
MAR05788,57.25393167
MAR05789,57.25393167
MAR05790,120.58792689
MAR05791,57.25393167
MAR05792,57.25393167
MAR05793,84.44532696
MAR05794,57.25393167
MAR05795,57.25393167
MAR05796,57.25393167
MAR05797,57.25393167
MAR05798,57.25393167
MAR05799,57.25393167
MAR05800,57.25393167
MAR05801,57.25393167
MAR05802,57.25393167
MAR05803,57.25393167
MAR05804,57.25393167
MAR05805,57.25393167
MAR05806,57.25393167
MAR05807,57.25393167
MAR05808,57.25393167
MAR05809,57.25393167
MAR05810,57.25393167
MAR05811,57.25393167
MAR05812,57.25393167
MAR05813,57.25393167
MAR05814,57.25393167
MAR05815,57.25393167
MAR05816,57.25393167
MAR05817,57.25393167
MAR05818,57.25393167
MAR05819,57.25393167
MAR05820,57.25393167
MAR05821,57.25393167
MAR05822,57.25393167
MAR05823,57.25393167
MAR05824,57.25393167
MAR05825,57.25393167
MAR05826,57.25393167
MAR05827,57.25393167
MAR05828,57.25393167
MAR05829,57.25393167
MAR05830,57.25393167
MAR05831,57.25393167
MAR05832,57.25393167
MAR05833,57.25393167
MAR05834,57.25393167
MAR05835,57.25393167
MAR05836,57.25393167
MAR05837,57.25393167
MAR05838,57.25393167
MAR05839,57.25393167
MAR05840,57.25393167
MAR05841,57.25393167
MAR05842,135.68675134
MAR05843,57.25393167
MAR05844,57.25393167
MAR05845,57.25393167
MAR05846,57.25393167
MAR05847,57.25393167
MAR05848,57.25393167
MAR05849,57.25393167
MAR05850,57.25393167
MAR05851,57.25393167
MAR05852,57.25393167
MAR05853,57.25393167
MAR05854,57.25393167
MAR05855,57.25393167
MAR05856,57.25393167
MAR05857,57.25393167
MAR05858,57.25393167
MAR05859,57.25393167
MAR05860,57.25393167
MAR05861,57.25393167
MAR05862,57.25393167
MAR05863,57.25393167
MAR05864,57.25393167
MAR05865,57.25393167
MAR05866,57.25393167
MAR05867,57.25393167
MAR05868,57.25393167
MAR05869,57.25393167
MAR05870,57.25393167
MAR05871,57.25393167
MAR05872,57.25393167
MAR05873,133.18716967
MAR05874,57.25393167
MAR05875,57.25393167
MAR05876,57.25393167
MAR05877,57.25393167
MAR05878,57.25393167
MAR05879,57.25393167
MAR05880,57.25393167
MAR05881,57.25393167
MAR05882,57.25393167
MAR05883,57.25393167
MAR05884,57.25393167
MAR05885,57.25393167
MAR05886,57.25393167
MAR05887,57.25393167
MAR05888,57.25393167
MAR05889,57.25393167
MAR05890,57.25393167
MAR05891,57.25393167
MAR05892,57.25393167
MAR05893,57.25393167
MAR05894,57.25393167
MAR05895,57.25393167
MAR05896,57.25393167
MAR05897,57.25393167
MAR05898,57.25393167
MAR05899,57.25393167
MAR05900,57.25393167
MAR05901,57.25393167
MAR05902,57.25393167
MAR05903,57.25393167
MAR05904,57.25393167
MAR05905,57.25393167
MAR05906,57.25393167
MAR05907,21.178888
MAR05908,21.178888
MAR05909,21.178888
MAR05910,21.178888
MAR05911,21.178888
MAR05912,21.178888
MAR05913,21.178888
MAR05914,21.178888
MAR05915,21.178888
MAR05916,21.178888
MAR05917,21.178888
MAR05918,21.178888
MAR05919,21.178888
MAR05920,21.178888
MAR05921,21.178888
MAR05922,21.178888
MAR05923,21.178888
MAR05924,21.178888
MAR05925,21.178888
MAR05926,21.178888
MAR05927,21.178888
MAR05928,21.178888
MAR05929,21.178888
MAR05930,21.178888
MAR05931,21.178888
MAR05932,21.178888
MAR05933,21.178888
MAR05934,21.178888
MAR05935,21.178888
MAR05936,21.178888
MAR05937,21.178888
MAR05938,21.178888
MAR05939,21.178888
MAR05940,21.178888
MAR05941,21.178888
MAR05942,21.178888
MAR05943,21.178888
MAR05944,21.178888
MAR05945,21.178888
MAR05946,21.178888
MAR05947,21.178888
MAR05948,21.178888
MAR05949,21.178888
MAR05950,21.178888
MAR05951,21.178888
MAR05952,21.178888
MAR05953,21.178888
MAR05954,21.178888
MAR05955,21.178888
MAR05956,21.178888
MAR05957,21.178888
MAR05958,21.178888
MAR05959,21.178888
MAR05960,21.178888
MAR05961,21.178888
MAR05962,21.178888
MAR05963,21.178888
MAR05964,21.178888
MAR05965,21.178888
MAR05966,21.178888
MAR05967,21.178888
MAR05968,21.178888
MAR05969,21.178888
MAR05970,21.178888
MAR05971,21.178888
MAR05972,21.178888
MAR05973,21.178888
MAR05974,21.178888
MAR05975,21.178888
MAR05976,21.178888
MAR05977,21.178888
MAR05978,21.178888
MAR05979,21.178888
MAR05980,21.178888
MAR05981,21.178888
MAR05982,21.178888
MAR05983,21.178888
MAR05984,21.178888
MAR05985,21.178888
MAR05986,21.178888
MAR05987,145.71885618
MAR05989,465.96931412000004
MAR05990,173.4844797
MAR05992,50.05918982
MAR05993,-1.0
MAR05994,99.94948898999999
MAR05995,58.90906009
MAR05996,107.31312149
MAR05997,41.0404289
MAR05998_f,332.7145882
MAR06000_f,332.7145882
MAR06001_f,332.7145882
MAR06002_f,332.7145882
MAR06003_f,332.7145882
MAR06004_f,332.7145882
MAR06005_f,332.7145882
MAR06006_f,332.7145882
MAR06007_f,332.7145882
MAR06008_f,332.7145882
MAR06009_f,332.7145882
MAR06010_f,332.7145882
MAR06011_f,332.7145882
MAR06012_f,332.7145882
MAR06013_f,332.7145882
MAR06014_f,332.7145882
MAR06015_f,332.7145882
MAR06016_f,332.7145882
MAR06017_f,332.7145882
MAR06018_f,332.7145882
MAR06019_f,332.7145882
MAR06020_f,332.7145882
MAR06021_f,332.7145882
MAR06022_f,332.7145882
MAR06023_f,332.7145882
MAR06024_f,332.7145882
MAR06025_f,332.7145882
MAR06026_f,332.7145882
MAR06027_f,332.7145882
MAR06028_f,332.7145882
MAR06029_f,332.7145882
MAR06030_f,332.7145882
MAR06031_f,332.7145882
MAR06032_f,332.7145882
MAR06033_f,332.7145882
MAR06034_f,332.7145882
MAR06035_f,332.7145882
MAR06036_f,332.7145882
MAR06037_f,332.7145882
MAR06038_f,332.7145882
MAR06039_f,332.7145882
MAR06040_f,332.7145882
MAR06041_f,332.7145882
MAR06042_f,332.7145882
MAR06043_f,332.7145882
MAR06044_f,332.7145882
MAR06045_f,332.7145882
MAR06046_f,332.7145882
MAR06047_f,332.7145882
MAR06048_f,332.7145882
MAR06049_f,332.7145882
MAR06050_f,332.7145882
MAR06051_f,332.7145882
MAR06052_f,332.7145882
MAR06053_f,332.7145882
MAR06054_f,332.7145882
MAR06055_f,199.76386545000003
MAR06056_f,34.18346836
MAR06057,77.82481332
MAR06058,87.95825255
MAR06059,100.35482653
MAR06060_f,40.39864441
MAR06061_f,40.39864441
MAR06062_f,40.39864441
MAR06063_f,40.39864441
MAR06064_f,40.39864441
MAR06065_f,40.39864441
MAR06066_f,40.39864441
MAR06067_f,40.39864441
MAR06068_f,40.39864441
MAR06069_f,40.39864441
MAR06070_f,40.39864441
MAR06071_f,40.39864441
MAR06072_f,40.39864441
MAR06073_f,40.39864441
MAR06074_f,40.39864441
MAR06075_f,40.39864441
MAR06076_f,40.39864441
MAR06077_f,40.39864441
MAR06078_f,40.39864441
MAR06079_f,40.39864441
MAR06080_f,40.39864441
MAR06081_f,40.39864441
MAR06082_f,40.39864441
MAR06083_f,40.39864441
MAR06084_f,40.39864441
MAR06085_f,40.39864441
MAR06086_f,40.39864441
MAR06087_f,40.39864441
MAR06088_f,40.39864441
MAR06089_f,40.39864441
MAR06090_f,40.39864441
MAR06091_f,40.39864441
MAR06092_f,40.39864441
MAR06093_f,40.39864441
MAR06094_f,40.39864441
MAR06095_f,40.39864441
MAR06096,169.26221335
MAR06097_f,40.39864441
MAR06098,209.66085776
MAR06099_f,40.39864441
MAR06100_f,40.39864441
MAR06101,157.54120196
MAR06102_f,40.39864441
MAR06103_f,31.58255227
MAR06104_f,31.58255227
MAR06105_f,31.58255227
MAR06106_f,31.58255227
MAR06107_f,31.58255227
MAR06108_f,40.39864441
MAR06109_f,40.39864441
MAR06110_f,40.39864441
MAR06111_f,40.39864441
MAR06112_f,40.39864441
MAR06113_f,40.39864441
MAR06114_f,40.39864441
MAR06115_f,40.39864441
MAR06116_f,40.39864441
MAR06117_f,40.39864441
MAR06118_f,40.39864441
MAR06119_f,40.39864441
MAR06120_f,40.39864441
MAR06121_f,40.39864441
MAR06122_f,40.39864441
MAR06123_f,31.58255227
MAR06124_f,31.58255227
MAR06125_f,31.58255227
MAR06126_f,31.58255227
MAR06127_f,31.58255227
MAR06128_f,31.58255227
MAR06129,288.09367743
MAR06130_f,31.58255227
MAR06131_f,31.58255227
MAR06132_f,31.58255227
MAR06133_f,31.58255227
MAR06134_f,31.58255227
MAR06135_f,31.58255227
MAR06136_f,31.58255227
MAR06137_f,31.58255227
MAR06138_f,31.58255227
MAR06139_f,31.58255227
MAR06140_f,31.58255227
MAR06141_f,31.58255227
MAR06145_f,31.58255227
MAR06146_f,31.58255227
MAR06147_f,31.58255227
MAR06148_f,31.58255227
MAR06149_f,31.58255227
MAR06150_f,31.58255227
MAR06151_f,31.58255227
MAR06152_f,31.58255227
MAR06153_f,31.58255227
MAR06154_f,31.58255227
MAR06155_f,31.58255227
MAR06156_f,31.58255227
MAR06157_f,31.58255227
MAR06158_f,31.58255227
MAR06159_f,31.58255227
MAR06160_f,31.58255227
MAR06161_f,31.58255227
MAR06162_f,31.58255227
MAR06163_f,31.58255227
MAR06164_f,31.58255227
MAR06165_f,31.58255227
MAR06166_f,31.58255227
MAR06167_f,31.58255227
MAR06168_f,31.58255227
MAR06169_f,31.58255227
MAR06170_f,31.58255227
MAR06171_f,31.58255227
MAR06172_f,31.58255227
MAR06173_f,31.58255227
MAR06174_f,31.58255227
MAR06175_f,31.58255227
MAR06176_f,31.58255227
MAR06177_f,31.58255227
MAR06178_f,31.58255227
MAR06179_f,31.58255227
MAR06180_f,31.58255227
MAR06181_f,31.58255227
MAR06182_f,31.58255227
MAR06183_f,31.58255227
MAR06184_f,31.58255227
MAR06185_f,31.58255227
MAR06186_f,31.58255227
MAR06187_f,31.58255227
MAR06188_f,31.58255227
MAR06189_f,31.58255227
MAR06190_f,31.58255227
MAR06191_f,31.58255227
MAR06192_f,31.58255227
MAR06193_f,31.58255227
MAR06194_f,31.58255227
MAR06195_f,31.58255227
MAR06196_f,31.58255227
MAR06197_f,31.58255227
MAR06198_f,31.58255227
MAR06199_f,31.58255227
MAR06200_f,31.58255227
MAR06201_f,31.58255227
MAR06202_f,31.58255227
MAR06203_f,31.58255227
MAR06204_f,31.58255227
MAR06205_f,31.58255227
MAR06206_f,31.58255227
MAR06207_f,31.58255227
MAR06208_f,31.58255227
MAR06209_f,31.58255227
MAR06210_f,31.58255227
MAR06211_f,31.58255227
MAR06212_f,31.58255227
MAR06213_f,31.58255227
MAR06214_f,40.39864441
MAR06215_f,40.39864441
MAR06216_f,40.39864441
MAR06217_f,40.39864441
MAR06218_f,38.37195656
MAR06219_f,38.37195656
MAR06221_f,38.37195656
MAR06222_f,38.37195656
MAR06223_f,38.37195656
MAR06224_f,38.37195656
MAR06225_f,38.37195656
MAR06226_f,38.37195656
MAR06227_f,38.37195656
MAR06228_f,38.37195656
MAR06229_f,38.37195656
MAR06230_f,38.37195656
MAR06231_f,38.37195656
MAR06232_f,38.37195656
MAR06233_f,38.37195656
MAR06234_f,38.37195656
MAR06235_f,38.37195656
MAR06236_f,38.37195656
MAR06237_f,38.37195656
MAR06238_f,38.37195656
MAR06239_f,38.37195656
MAR06240_f,38.37195656
MAR06241_f,169.16087895
MAR06242,100.52371721
MAR06243_f,169.16087895
MAR06244,20.97621921
MAR06245_f,119.84480801999999
MAR06246,199.12208095
MAR06247,158.21676458
MAR06248,37.5275033
MAR06249,81.60796397
MAR06250_f,34.41991526
MAR06251_f,-1.0
MAR06253_f,34.41991526
MAR06254_f,34.41991526
MAR06255_f,34.41991526
MAR06256_f,34.41991526
MAR06257_f,124.67508072000001
MAR06258_f,34.41991526
MAR06259_f,34.41991526
MAR06260_f,-1.0
MAR06261_f,34.41991526
MAR06262_f,34.41991526
MAR06263_f,34.41991526
MAR06264_f,34.41991526
MAR06265_f,34.41991526
MAR06266,38.37195656
MAR06267_f,34.41991526
MAR06268,79.27727293000001
MAR06269_f,-1.0
MAR06270_f,34.41991526
MAR06271_f,34.41991526
MAR06272_f,34.41991526
MAR06273_f,34.41991526
MAR06274_f,34.41991526
MAR06275,87.68802751
MAR06351,63.80688906
MAR06352,119.16924542000001
MAR06353,81.8444109
MAR06354,81.8444109
MAR06355,55.36235636
MAR06356,55.36235636
MAR06357,55.36235636
MAR06358,55.36235636
MAR06359,55.36235636
MAR06360,55.36235636
MAR06361,55.36235636
MAR06362,55.36235636
MAR06363,55.36235636
MAR06364,55.36235636
MAR06365,55.36235636
MAR06366_f,62.45576382
MAR06367_f,62.45576382
MAR06368_f,62.45576382
MAR06369,62.45576382
MAR06370,45.73558908
MAR06371,156.83186121
MAR06372,156.83186121
MAR06373,156.83186121
MAR06374,156.83186121
MAR06375,250.97151169
MAR06377,210.37019851
MAR06379,132.54538519
MAR06380_f,90.99828432
MAR06381,192.23134226000002
MAR06382,192.23134226000002
MAR06383,132.54538519
MAR06384,84.58043946000001
MAR06392,27.46162032
MAR06406,40.12841937
MAR06424_f,-1.0
MAR06439,-1.0
MAR06462_f,-1.0
MAR06474_f,58.87528195
MAR06505_f,-1.0
MAR06512_f,263.30052948
MAR06514_f,-1.0
MAR06516_f,-1.0
MAR06524,51.20764627
MAR06525,267.21879263
MAR06526,73.39987819999999
MAR06527,127.14088425999999
MAR06529,55.6325814
MAR06530,47.35693936
MAR06531,47.35693936
MAR06532,154.19716701
MAR06533,47.35693936
MAR06534,206.45193531
MAR06628,87.08002116
MAR06732_f,169.16087895
MAR06733,100.52371721
MAR06989,54.88946251
MAR06991_f,-1.0
MAR07109,-1.0
MAR07111,-1.0
MAR07113,-1.0
MAR07115,-1.0
MAR07117,-1.0
MAR07119,-1.0
MAR07121,-1.0
MAR07123,-1.0
MAR07125,-1.0
MAR07127,-1.0
MAR07173_f,-1.0
MAR07184_f,-1.0
MAR07223,-1.0
MAR07253_f,-1.0
MAR07372,-1.0
MAR07453,-1.0
MAR07482,-1.0
MAR07499,29.89364574
MAR07511,-1.0
MAR07523,-1.0
MAR07539,-1.0
MAR07555,-1.0
MAR07568,143.15171826
MAR07569,143.15171826
MAR07579,-1.0
MAR07583_f,-1.0
MAR07608_f,-1.0
MAR07609_f,-1.0
MAR07629,365.24292812000004
MAR07630,138.86189561999998
MAR07631,266.77967688999996
MAR07632,91.16717496999999
MAR07633,67.28603651
MAR07634,67.28603651
MAR07635,67.28603651
MAR07636,67.28603651
MAR07637,67.28603651
MAR07639,233.71088687999998
MAR07643_f,37.02083134
MAR07644_f,37.02083134
MAR07645,31.21099284
MAR07650,50.36319299
MAR07651,209.66085776
MAR07660_f,-1.0
MAR07666,45.29647338
MAR07667,40.12841937
MAR07679,-1.0
MAR07680,139.33478947
MAR07681,46.71515487
MAR07682_f,25.50248873
MAR07683_f,25.50248873
MAR07684_f,25.50248873
MAR07685_f,25.50248873
MAR07686_f,25.50248873
MAR07687,25.50248873
MAR07690_f,-1.0
MAR07691,125.21553079
MAR07692,125.21553079
MAR07699,67.08336772999999
MAR07700,41.00665076
MAR07734,30.19764892
MAR07735_f,42.52666665
MAR07736,52.9978872
MAR07737,52.9978872
MAR07738,52.9978872
MAR07739,32.19055863
MAR07774,-1.0
MAR07781,-1.0
MAR07787,-1.0
MAR07798_f,-1.0
MAR07896_f,-1.0
MAR07898_f,-1.0
MAR07900_f,-1.0
MAR07901_f,-1.0
MAR07902,143.69216833000002
MAR07903_f,-1.0
MAR07904,41.00665076
MAR07905_f,73.80521576
MAR07906_f,-1.0
MAR07946,103.32730204999999
MAR07951_f,-1.0
MAR07961_f,-1.0
MAR07964,26.07671697
MAR07967,27.46162032
MAR07975_f,-1.0
MAR07977_f,-1.0
MAR07979_f,-1.0
MAR07982,27.46162032
MAR07986,27.46162032
MAR07990,27.46162032
MAR07994_f,-1.0
MAR07997_f,-1.0
MAR08002,-1.0
MAR08007,-1.0
MAR08010_f,-1.0
MAR08015,-1.0
MAR08023_f,-1.0
MAR08031_f,33.77813079
MAR08033_f,-1.0
MAR08035_f,-1.0
MAR08039_f,-1.0
MAR08041_f,-1.0
MAR08042_f,-1.0
MAR08044_f,-1.0
MAR08045_f,-1.0
MAR08047_f,-1.0
MAR08048_f,-1.0
MAR08050_f,-1.0
MAR08051_f,-1.0
MAR08053_f,-1.0
MAR08054_f,-1.0
MAR08056_f,-1.0
MAR08057_f,-1.0
MAR08061_f,-1.0
MAR08073_f,-1.0
MAR08075,121.02704259000001
MAR08076,189.39397931000002
MAR08077,189.39397931000002
MAR08079_f,-1.0
MAR08080_f,-1.0
MAR08081_f,48.91073336
MAR08090,-1.0
MAR08095,-1.0
MAR08100_f,-1.0
MAR08101_f,-1.0
MAR08103,-1.0
MAR08104_f,-1.0
MAR08154_f,-1.0
MAR08158_f,-1.0
MAR08161_f,-1.0
MAR08164_f,-1.0
MAR08214_f,-1.0
MAR08223_f,-1.0
MAR08225_f,40.97287264
MAR08229_f,-1.0
MAR08231_f,-1.0
MAR08240_f,-1.0
MAR08247_f,-1.0
MAR08253_f,-1.0
MAR08266_f,-1.0
MAR08270_f,-1.0
MAR08273_f,-1.0
MAR08283_f,-1.0
MAR08290_f,-1.0
MAR08297_f,-1.0
MAR08300_f,-1.0
MAR08304_f,-1.0
MAR08311_f,-1.0
MAR08313_f,-1.0
MAR08315_f,-1.0
MAR08321_f,-1.0
MAR08324_f,-1.0
MAR08329_f,-1.0
MAR08336_f,-1.0
MAR08339_f,-1.0
MAR08340_f,-1.0
MAR08343,-1.0
MAR08354,31.21099284
MAR08364,121.02704259000001
MAR08374_f,-1.0
MAR08408_f,-1.0
MAR08420_f,-1.0
MAR08429,35.12925601
MAR08515,32.19055863
MAR08520_f,-1.0
MAR08536,-1.0
MAR08551,71.98119668000001
MAR08567_f,-1.0
MAR08586_f,39.11507544
MAR08593_f,-1.0
MAR08595_f,-1.0
MAR08597_f,-1.0
MAR08599_f,-1.0
MAR08600_f,-1.0
MAR08602_f,-1.0
MAR08612,-1.0
MAR08618_f,-1.0
MAR08629,-1.0
MAR08631,31.58255227
MAR08632,71.98119668000001
MAR08633,27.46162032
MAR08635,31.58255227
MAR08636_f,29.89364574
MAR08656,-1.0
MAR08658,53.63967169
MAR08659,116.56832931
MAR08660,103.32730204999999
MAR08670,47.35693936
MAR08671,55.6325814
MAR08676_f,116.4332168
MAR08677,146.66464386
MAR08678_f,-1.0
MAR08679_f,-1.0
MAR08686,-1.0
MAR08687,21.178888
MAR08696_f,-1.0
MAR08714,-1.0
MAR08718,-1.0
MAR08720,-1.0
MAR08721_f,-1.0
MAR08723,-1.0
MAR08730,45.87070159
MAR08732,41.00665076
MAR08733_f,37.02083134
MAR08734_f,37.02083134
MAR08735,36.07504367
MAR08736,47.35693936
MAR08760,-1.0
MAR08797_f,-1.0
MAR08798_f,-1.0
MAR08846_f,141.93570553
MAR08847,154.09583261
MAR08849,-1.0
MAR08850,27.46162032
MAR08852_f,-1.0
MAR08853,41.00665076
MAR08854_f,-1.0
MAR08861_f,90.8631718
MAR08863_f,-1.0
MAR08864_f,-1.0
MAR08865_f,-1.0
MAR08866_f,-1.0
MAR08867_f,39.11507544
MAR08869_f,-1.0
MAR08870_f,-1.0
MAR08872,47.96494572
MAR08873_f,-1.0
MAR08876,47.96494572
MAR08877,54.58545934
MAR08878_f,-1.0
MAR08879,116.56832931
MAR08881_f,-1.0
MAR08883_f,-1.0
MAR08884,54.58545934
MAR08889,47.66094254
MAR08892,72.15008734
MAR08893,-1.0
MAR08896_f,-1.0
MAR08898_f,-1.0
MAR08899_f,-1.0
MAR08901_f,-1.0
MAR08903_f,-1.0
MAR08905_f,-1.0
MAR08907_f,-1.0
MAR08911,38.87862852
MAR08912,118.93279847
MAR08913,-1.0
MAR08917,63.33399521
MAR08922,-1.0
MAR08923,-1.0
MAR08924,54.88946251
MAR08925,142.00326181
MAR08927_f,-1.0
MAR08929,31.21099284
MAR08930,40.12841937
MAR08931_f,-1.0
MAR08932,38.37195656
MAR08933,38.37195656
